"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000066827",0.0173235730713822,3.45983771678084,0.0184605834677012,0.892010654175763,"NO"
"ENSG00000066855",0.532034773483056,3.55444948496854,36.4388815185184,4.40658283061904e-09,"NO"
"ENSG00000066923",-0.453437929398978,3.99851669615801,13.228211430969,0.000321839108600971,"NO"
"ENSG00000066926",-0.13769922909381,5.10636086272732,3.1653594797998,0.0761756485346116,"NO"
"ENSG00000066933",-0.665222937595824,5.56156400639222,39.7193966045919,9.82793854617879e-10,"NO"
"ENSG00000067048",-0.363135364969388,5.08909814494575,0.306812549150107,0.580034171307655,"NO"
"ENSG00000067057",-1.18434392869017,7.03799699551623,75.9417000313879,1.67046272345861e-16,"DOWN"
"ENSG00000067064",-1.15213386309809,6.57327925842506,119.756671321192,7.48420017895771e-24,"DOWN"
"ENSG00000067066",2.22702426975684,4.69173411671873,195.80174535627,5.8223226787738e-35,"UP"
"ENSG00000067082",0.850435373602601,6.37566985048741,41.4189507543193,4.54944049059564e-10,"NO"
"ENSG00000067113",0.533579236346564,4.83522628976935,18.40925226441,2.37088530275278e-05,"NO"
"ENSG00000067141",0.101788761541816,7.18348565566082,0.925977097625312,0.336645203359775,"NO"
"ENSG00000067167",1.12198681267016,6.81517827441531,163.429957116008,1.86756420781861e-30,"UP"
"ENSG00000067177",0.657824174441797,5.19299109764687,17.5912948203839,3.56017843975421e-05,"NO"
"ENSG00000067182",1.76705402337442,6.42221015977866,116.509970308897,2.47510420164488e-23,"UP"
"ENSG00000067191",-1.82822493066478,4.88217548953702,124.728754630052,1.23347726019565e-24,"DOWN"
"ENSG00000067208",0.566338030171418,5.15713364549526,45.3024962241081,7.93666674661903e-11,"NO"
"ENSG00000067221",-0.599692705474128,5.22202017234398,52.9840254210344,2.67662744431279e-12,"NO"
"ENSG00000067225",0.19700849934336,10.0314823367923,3.84334043656119,0.0508209690607252,"NO"
"ENSG00000067248",0.0151895058665439,5.21330683767755,0.0846327723647148,0.771305278870529,"NO"
"ENSG00000067334",0.325552803371381,5.68848289715346,28.2276627415936,2.03823198142541e-07,"NO"
"ENSG00000067365",-0.00104712229418237,3.61630330218656,0.000178204402681112,0.989357510246487,"NO"
"ENSG00000067369",-0.318006134357844,6.24335969903759,8.12964643820934,0.00464091831825102,"NO"
"ENSG00000067445",-0.790534654909885,6.19095207605019,45.6696175549732,6.73995044153222e-11,"NO"
"ENSG00000067533",0.117473139322669,4.57031580188249,2.86279031579459,0.0916344881609136,"NO"
"ENSG00000067560",0.482675521638051,8.98090469361162,56.8777552944988,4.94901413387911e-13,"NO"
"ENSG00000067596",0.217871892526697,5.82743741566609,11.9663632858171,0.000615940293918893,"NO"
"ENSG00000067606",-1.85314961768647,4.76423025091578,103.93280315177,2.73506642449166e-21,"DOWN"
"ENSG00000067646",-0.253065399389351,2.95351265465338,0.16153492596563,0.688018738905019,"NO"
"ENSG00000067704",0.110033705444515,6.36271291887142,3.45473045694296,0.0639992699433476,"NO"
"ENSG00000067715",-2.82058422741864,7.56077317257266,54.076844068439,1.6653327336591e-12,"DOWN"
"ENSG00000067798",-0.517305467841399,4.83888157546726,8.0830650226649,0.00475874836455739,"NO"
"ENSG00000067829",-0.289485904164945,6.00723403535776,17.8209026252549,3.17520877377567e-05,"NO"
"ENSG00000067836",-0.932439120894552,4.10480142609506,40.0069630847965,8.62535013017273e-10,"NO"
"ENSG00000067840",-1.73156046189641,7.89951988578858,138.309076600969,9.82545682762752e-27,"DOWN"
"ENSG00000067842",-3.04497856251601,4.10823217397482,77.0094661551962,1.08110081575684e-16,"DOWN"
"ENSG00000067900",0.435893761689061,5.93523757707818,18.5698320872283,2.18939384253631e-05,"NO"
"ENSG00000067955",0.619899517840802,5.72689754626398,54.0413037270196,1.6892230868245e-12,"NO"
"ENSG00000067992",-0.1820217094012,5.32015551235634,1.55044799864348,0.213991128877368,"NO"
"ENSG00000068001",0.857474179832899,5.30726660792501,52.8711089124314,2.81327622981094e-12,"NO"
"ENSG00000068024",-1.16130124385037,6.29769448689379,92.5576282917741,2.18689870875627e-19,"DOWN"
"ENSG00000068028",0.499428746389404,4.50182355116751,41.2003159576261,5.01873455523126e-10,"NO"
"ENSG00000068078",0.377766102209602,7.05750619970239,1.86242707164261,0.173315117132329,"NO"
"ENSG00000068079",1.09849564317545,4.8173433918439,36.4466382201501,4.39349485106923e-09,"UP"
"ENSG00000068097",-0.0361408834673408,5.01528532569668,0.398251400843241,0.528449218113454,"NO"
"ENSG00000068120",-0.101795276430705,5.84624558256891,2.53845791902748,0.112101549076945,"NO"
"ENSG00000068137",0.39650998792226,4.67101126076106,17.9576740448903,2.96645635795155e-05,"NO"
"ENSG00000068305",-0.197986433012683,6.02048881499131,4.27722982348316,0.0394384325788607,"NO"
"ENSG00000068308",-0.416060005621155,6.63590466491702,66.5417274457695,8.14433597607609e-15,"NO"
"ENSG00000068323",0.235543866228588,6.82274042634967,8.91013745333249,0.00305694641213414,"NO"
"ENSG00000068354",-0.49426948095349,4.4525947822882,83.8575101085909,6.80582305305183e-18,"NO"
"ENSG00000068366",-0.449032464842616,5.80542738994638,21.5774729877208,4.99062604335504e-06,"NO"
"ENSG00000068383",-1.17263321723463,4.80366472673093,190.265897910131,3.24541430780067e-34,"DOWN"
"ENSG00000068394",-0.173504246255632,5.6934464385716,5.23040140911594,0.0228553172963355,"NO"
"ENSG00000068400",-0.712059688760811,6.35693402690827,87.9493451899585,1.33701463760179e-18,"NO"
"ENSG00000068438",0.0560141577094307,5.065549091126,0.929011476499215,0.335855877743445,"NO"
"ENSG00000068489",1.26166702277602,3.97205074815852,72.6329523877992,6.48535598293674e-16,"UP"
"ENSG00000068615",-0.726253462923651,5.53835726979068,20.6494287207133,7.85911716749613e-06,"NO"
"ENSG00000068650",0.00516858761821014,6.15707429975161,0.00189869090653127,0.965271493526534,"NO"
"ENSG00000068654",0.0212788531778479,6.21752768270708,0.0779370443248423,0.780295137837499,"NO"
"ENSG00000068697",0.648018047559466,7.8440532665718,48.4403099640327,1.96816649033581e-11,"NO"
"ENSG00000068724",1.1132281933917,5.31669106196139,177.359171012326,1.96668880436628e-32,"UP"
"ENSG00000068745",0.226368337139775,6.42011752244048,9.81275069765633,0.00189509725032752,"NO"
"ENSG00000068784",0.51358731134472,4.34206480705397,47.1119437966407,3.54563637044476e-11,"NO"
"ENSG00000068796",-0.456778521706171,6.88350982182377,30.7963421798838,6.06530624607133e-08,"NO"
"ENSG00000068831",-0.011022684552939,3.87524138178058,0.00744552638400845,0.931292473554624,"NO"
"ENSG00000068878",0.376877892012705,5.81575532136277,28.8534938842602,1.51536134431634e-07,"NO"
"ENSG00000068885",0.224656844983921,3.91494503236491,5.53136614310009,0.0192910765096189,"NO"
"ENSG00000068903",-0.342107391128946,8.21964502243812,6.14915469584605,0.0136678849334323,"NO"
"ENSG00000068912",-0.14229116717386,6.29986992185434,4.80466342243003,0.0291110363514466,"NO"
"ENSG00000068971",-0.673389344190489,5.94841636886653,78.22415293141,6.583218692014e-17,"NO"
"ENSG00000068976",1.1178682290325,4.43674533097512,16.4682360353143,6.23948651012905e-05,"UP"
"ENSG00000069011",3.63039737653133,0.97343387986539,77.0339586290039,1.07037380096913e-16,"UP"
"ENSG00000069018",-0.175795832621022,-1.50987554010129,0.159907530797921,0.689511612644213,"NO"
"ENSG00000069020",-0.0982875100074473,5.22183179638232,0.55347067272278,0.457455369398221,"NO"
"ENSG00000069122",-0.0885475145052469,5.42249859982283,0.354093468762035,0.552230538167366,"NO"
"ENSG00000069188",-0.0604497466312959,3.67053861049715,0.13278633426557,0.715803874009877,"NO"
"ENSG00000069248",-0.0365632578165705,6.37404410479074,0.403777411465432,0.525604081912507,"NO"
"ENSG00000069275",-0.193134238160413,9.09081877113358,7.50491807316149,0.00650204097819999,"NO"
"ENSG00000069329",-0.0708503555676122,7.17035942224809,1.48263865715452,0.22426929414841,"NO"
"ENSG00000069345",-0.110750675043776,6.51527567004485,5.57019761002305,0.0188752427129156,"NO"
"ENSG00000069399",2.19882548293706,3.28612367698567,133.622940377896,5.11749668350123e-26,"UP"
"ENSG00000069424",-2.14487958981914,6.49965863056014,120.776242577462,5.1803074409188e-24,"DOWN"
"ENSG00000069431",0.505128623618758,4.51580502183886,5.29861348609828,0.0219918901203847,"NO"
"ENSG00000069482",0.947228755093773,-0.540157011276145,6.04525535947614,0.0144791900304025,"NO"
"ENSG00000069493",0.31917602172973,2.86866714169641,3.62580343091228,0.0577968557916499,"NO"
"ENSG00000069509",0.150321193482367,4.27025061777843,4.41398468294951,0.0364362160647469,"NO"
"ENSG00000069535",1.97332368594468,7.3105962023274,40.0025554093644,8.64591946816684e-10,"UP"
"ENSG00000069667",-0.117282162350877,5.12157635446776,0.805546607395054,0.370122854760523,"NO"
"ENSG00000069696",0.137181250630383,0.511188052295481,0.359204324288614,0.549377303498709,"NO"
"ENSG00000069702",0.528726249028043,4.94316356103397,8.61306537095741,0.00358190565013019,"NO"
"ENSG00000069812",1.90010348934501,-2.54411753387481,26.6659214667369,4.28494180694515e-07,"UP"
"ENSG00000069849",0.56299042159691,6.41369610867511,43.4886718452029,1.78842259823769e-10,"NO"
"ENSG00000069869",0.464604272802057,4.31305095900976,8.49200373411669,0.00382141456677828,"NO"
"ENSG00000069943",0.677782069211109,2.23281928191938,52.1281022066603,3.8894499411537e-12,"NO"
"ENSG00000069956",-0.243266653100075,6.04891158522027,7.80421367405187,0.00553007917471136,"NO"
"ENSG00000069966",-1.2026415998546,4.94773654734134,105.350373032373,1.59288743418772e-21,"DOWN"
"ENSG00000069974",1.74703153731559,2.89486607600671,131.210063822869,1.19992051818558e-25,"UP"
"ENSG00000069998",-0.243607393434286,5.72004341089372,7.30801043516013,0.00723565038038229,"NO"
"ENSG00000070010",0.113585382857747,4.9981473256154,3.30008993726386,0.0702220309409885,"NO"
"ENSG00000070018",-0.00232786931199991,6.04741215735622,0.000301602218151734,0.986155026807182,"NO"
"ENSG00000070031",-0.561794391912477,-1.97379401821747,4.0594680456372,0.0447698119313831,"NO"
"ENSG00000070047",0.0167215370357971,5.8778535278624,0.0393958368393785,0.842793974844947,"NO"
"ENSG00000070061",-0.192528294243285,6.01925046969948,7.17604128382881,0.00777446151378272,"NO"
"ENSG00000070081",0.367159660932943,5.27669902070391,18.6739075953866,2.07936723565003e-05,"NO"
"ENSG00000070087",-0.708365763706531,8.57805496643535,39.7192511159012,9.82753578728702e-10,"NO"
"ENSG00000070159",-1.05624975579592,2.37847691683236,10.3186854412278,0.00145249578777687,"DOWN"
"ENSG00000070182",-1.85347095674021,3.02143164085446,47.5448148932395,2.92880506467791e-11,"DOWN"
"ENSG00000070190",1.98754888422958,1.13965281081348,84.0556510806156,6.28757044477909e-18,"UP"
"ENSG00000070193",0.838150605807997,-0.465272344895555,4.85258910613108,0.0283256208556129,"NO"
"ENSG00000070214",-0.330515182424668,8.23657342579233,6.34310610393491,0.0122767873240478,"NO"
"ENSG00000070269",-0.147870323851809,3.61429573465638,2.18737552353344,0.140140940098166,"NO"
"ENSG00000070366",-0.119909001800123,5.57943244890765,1.46537085613827,0.226980843869262,"NO"
"ENSG00000070367",-0.239472125998691,6.59181905211111,11.0624636152489,0.00098456082525762,"NO"
"ENSG00000070371",-0.519227274506332,3.69656916682265,16.2028611766673,7.12693006402743e-05,"NO"
"ENSG00000070388",-0.927351742127833,-0.510589777786012,15.809814147515,8.6836038613397e-05,"NO"
"ENSG00000070404",1.12884966831728,3.56229662556437,43.2265244218969,2.01333793049155e-10,"UP"
"ENSG00000070413",-0.800704930731383,8.22744090942173,63.2652892485514,3.23614886933926e-14,"NO"
"ENSG00000070423",-0.196917552186551,4.90020435645009,5.24702227107969,0.0226416262811015,"NO"
"ENSG00000070444",-0.481323053122013,4.65897875030162,49.9178123825105,1.02558924543937e-11,"NO"
"ENSG00000070476",0.329423021368276,5.03253997911424,20.5153680743566,8.39134395619551e-06,"NO"
"ENSG00000070495",-0.0061268222344254,4.84416716996937,0.00559998662429006,0.940394821446457,"NO"
"ENSG00000070501",-0.127632640745756,4.05313054483786,3.20711921647373,0.0742741235755476,"NO"
"ENSG00000070526",-0.607095947602403,1.78528640004954,11.4538986840862,0.000803222223074453,"NO"
"ENSG00000070540",1.00378948240645,3.38372715308193,69.0903921985935,2.80925609179614e-15,"UP"
"ENSG00000070601",-1.72628107845037,2.54699087070224,72.4462366752341,6.99911205551412e-16,"DOWN"
"ENSG00000070610",-0.354393633766908,6.3117612093399,23.7594855250258,1.72987878069276e-06,"NO"
"ENSG00000070614",-0.290023726237705,7.8646030165346,10.7884901602204,0.0011358029899159,"NO"
"ENSG00000070669",-0.0134441915647692,0.643928859453678,0.00595204325184171,0.938553380586167,"NO"
"ENSG00000070718",-0.59619467268979,5.68623817609566,50.685456367301,7.31820041238094e-12,"NO"
"ENSG00000070729",-2.75069271005253,0.348300859050898,36.7355285726235,3.84706702557432e-09,"DOWN"
"ENSG00000070731",2.41182904304961,-0.500771390600699,67.727797592019,4.95961476822998e-15,"UP"
"ENSG00000070748",-0.211083356736954,-1.00917586468144,0.124339015662097,0.724610190576671,"NO"
"ENSG00000070756",-0.0142678010323763,9.3559908095953,0.0124143927192203,0.911354025584282,"NO"
"ENSG00000070759",-0.123480441323817,2.59255437599854,0.616984606131132,0.432757734606101,"NO"
"ENSG00000070761",-0.0405518022954563,5.22149864102293,0.295972829135051,0.586801271353928,"NO"
"ENSG00000070770",0.0102225183864274,4.92355741590371,0.0401049524894345,0.841404152362696,"NO"
"ENSG00000070778",0.514878790948532,4.87261175154052,15.7486879955008,8.95575558116495e-05,"NO"
"ENSG00000070785",0.269991295847182,4.44690896203402,10.9076671065164,0.00106730410069502,"NO"
"ENSG00000070808",-3.10982114394913,7.59775419176806,54.1844890067386,1.58923537033189e-12,"DOWN"
"ENSG00000070814",-0.171221406890074,5.33176643985041,6.62546432618865,0.0105077365294509,"NO"
"ENSG00000070831",0.60180819077909,7.52082795610424,48.8408513097408,1.6488826348191e-11,"NO"
"ENSG00000070882",1.37033878922317,4.98788596487728,80.7722701450407,2.35430992292332e-17,"UP"
"ENSG00000070886",-2.40561458176882,-0.833399355163089,56.9641860409898,4.76820315845346e-13,"DOWN"
"ENSG00000070950",0.822101726200273,3.78117810329568,63.9896887823901,2.38272372393052e-14,"NO"
"ENSG00000070961",-0.914109608057004,6.61576499267086,41.2884834805908,4.82601605066459e-10,"NO"
"ENSG00000071051",0.33763400176564,5.50674830461599,18.654640564939,2.09929951408312e-05,"NO"
"ENSG00000071054",-0.255243277583576,8.87817341601151,7.97884416870957,0.00503311400509568,"NO"
"ENSG00000071073",0.377598112997819,5.6006799335794,16.4511384281208,6.29231655059206e-05,"NO"
"ENSG00000071082",-0.0404673050852599,8.76373726508406,0.102711714208672,0.748810970410125,"NO"
"ENSG00000071127",0.778829037280022,7.98903724049064,92.1659950164688,2.54472467706867e-19,"NO"
"ENSG00000071189",0.24944859888406,6.13939552743539,12.0943537768607,0.000576525455670242,"NO"
"ENSG00000071205",0.421215857960368,3.21826287156601,9.02616724896994,0.00287394055395537,"NO"
"ENSG00000071242",-0.605956449689528,6.63925803196053,23.1149074984954,2.36353402150422e-06,"NO"
"ENSG00000071243",0.506349744593055,4.51499385241779,32.2817613175432,3.02545877203141e-08,"NO"
"ENSG00000071246",0.406167990696035,5.96711416565881,13.0343474450022,0.000355457448940993,"NO"
"ENSG00000071282",1.35617548994736,4.26180539910288,58.0220807511341,3.02886829982313e-13,"UP"
"ENSG00000071462",0.532985353326284,6.19455738751461,57.6790235079835,3.50523404693264e-13,"NO"
"ENSG00000071537",-0.328726948976004,7.05570194457774,13.327038005177,0.000305966431745197,"NO"
"ENSG00000071539",1.24386488746269,2.61110029309614,45.2289978212617,8.20257111158058e-11,"UP"
"ENSG00000071553",-0.104599399456109,7.72024570654703,2.60713858452099,0.107380152063226,"NO"
"ENSG00000071564",0.0454580600233487,6.6601782531631,0.193957668913899,0.659943588751936,"NO"
"ENSG00000071575",0.650532706730534,7.11113165800291,17.6773932701792,3.41078402225688e-05,"NO"
"ENSG00000071626",0.0323542347144567,5.70571377792092,0.138462913406731,0.710062947900175,"NO"
"ENSG00000071655",0.0283093149546675,6.31093219710152,0.104797853949376,0.746360106713258,"NO"
"ENSG00000071794",0.101677548379966,5.24711446135131,0.655337035229143,0.418819545637823,"NO"
"ENSG00000071859",0.219334861700739,6.13414337401043,6.19916027962648,0.0132941033593005,"NO"
"ENSG00000071889",0.189380252653907,5.74096107801802,5.74226022442235,0.0171416533476398,"NO"
"ENSG00000071894",-0.241876933972544,6.4381929200465,4.36439304238923,0.0374963297388079,"NO"
"ENSG00000071909",0.0434004954183542,-0.0215178501732863,0.0249148859928887,0.874680013240754,"NO"
"ENSG00000071967",1.09487014006213,6.61976644295582,45.5676223166869,7.05703755533766e-11,"UP"
"ENSG00000071991",0.0460772696699063,2.1386952349584,0.0151526669558611,0.902109134726003,"NO"
"ENSG00000071994",0.277128894289926,5.26959679622688,8.72115008539905,0.00338090481170137,"NO"
"ENSG00000072041",-2.36469079113407,3.32049603604605,39.7633387341006,9.63912817586517e-10,"DOWN"
"ENSG00000072042",-0.232515825784827,6.73963888116387,9.43771708800503,0.00231028471210006,"NO"
"ENSG00000072062",-0.0424033922269998,6.68194761991394,0.461572162733013,0.497386760509933,"NO"
"ENSG00000072071",-1.03872256914095,7.49570346489764,110.432292230689,2.35221266995564e-22,"DOWN"
"ENSG00000072110",1.14033532807743,7.02460047633182,25.3642095825881,7.99067203051148e-07,"UP"
"ENSG00000072121",-0.0209315958011865,5.66339921980345,0.0517766642415287,0.820147029320485,"NO"
"ENSG00000072133",-1.00581083957096,3.02897561202154,19.9305132794139,1.11863170333476e-05,"DOWN"
"ENSG00000072134",-0.421539869383832,6.51744573339259,7.90232813218357,0.00524516640044155,"NO"
"ENSG00000072135",0.898065944831659,5.62984526566454,95.4707997637285,7.02045899259493e-20,"NO"
"ENSG00000072163",0.131600221435606,6.67575250846499,0.223138094423069,0.636984973535183,"NO"
"ENSG00000072182",-1.83640955431203,6.60983177942036,38.1782599953462,1.98579934629934e-09,"DOWN"
"ENSG00000072195",0.201400848706183,5.75748213072336,2.24828977012708,0.13475972079569,"NO"
"ENSG00000072201",-0.917009690524838,4.01805227898381,8.26943165387607,0.00430540857750182,"NO"
"ENSG00000072210",0.548712249576261,6.89186467896218,40.2124194093265,7.85421610552998e-10,"NO"
"ENSG00000072274",1.04127503520441,6.47154823465091,48.0630132078218,2.32800975958272e-11,"UP"
"ENSG00000072310",-0.103756597912029,7.11965165034856,0.346649460393096,0.556436221193768,"NO"
