"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000204583",-0.302850935514274,-1.55215076394061,1.59131464105996,0.208067491280205,"NO"
"ENSG00000204590",0.0751787627416835,7.57638625749265,1.28913434128273,0.257066741850447,"NO"
"ENSG00000204592",0.17912472706384,8.96298547884991,2.0438128505509,0.153812878395519,"NO"
"ENSG00000204599",-0.353177460292258,3.80594967060357,36.977607264994,3.44013881445585e-09,"NO"
"ENSG00000204604",-0.0600640058110957,3.19400343188068,0.155268671627097,0.693815852891782,"NO"
"ENSG00000204611",-0.500958451513806,3.44270631596059,44.1740172927354,1.31495590342748e-10,"NO"
"ENSG00000204618",0.0965237921866788,2.00321360571697,0.653490864551459,0.419474655546041,"NO"
"ENSG00000204619",-0.107149174780082,6.18073683175787,4.14948351088988,0.0424790906372292,"NO"
"ENSG00000204624",-0.57646210715055,5.23321634580214,9.66757563938106,0.00204605825598221,"NO"
"ENSG00000204628",-0.98848250459917,9.62902428841594,91.1291135076108,3.82021394314916e-19,"NO"
"ENSG00000204632",-0.235352478780949,0.47791411515501,0.890684666843771,0.346011912747456,"NO"
"ENSG00000204634",-0.0899496627370876,4.00895678594917,0.50385274917002,0.478334912822421,"NO"
"ENSG00000204642",-0.156099744008601,4.342725111425,0.782218656249267,0.377135340227514,"NO"
"ENSG00000204644",1.76352230620238,0.485134939394182,26.3855031354138,4.90026708713362e-07,"UP"
"ENSG00000204653",0.587230227010963,2.44245914093816,10.0199245279268,0.00169923613264636,"NO"
"ENSG00000204655",1.73901587414551,6.71372196906169,23.7871192351026,1.70740188226513e-06,"UP"
"ENSG00000204657",0.772827528851885,-0.324478151598147,13.054835275117,0.000351731692465082,"NO"
"ENSG00000204673",0.0418753568248071,5.71161045768258,0.312521058354673,0.576532661716478,"NO"
"ENSG00000204681",0.161270878716191,9.02945111091531,1.17244861157275,0.279723554334923,"NO"
"ENSG00000204711",0.332467303452307,-1.80585247760499,0.803071831586764,0.370858027581078,"NO"
"ENSG00000204713",-0.345308184148704,6.13807210902523,38.3769304807226,1.81224162940474e-09,"NO"
"ENSG00000204740",1.38552349741783,-1.65403740018096,18.0980733953727,2.76668860767484e-05,"UP"
"ENSG00000204764",-1.07155489196893,2.35003529569713,29.449159985944,1.14376337285913e-07,"DOWN"
"ENSG00000204767",0.143706613710607,4.03378502089256,0.387936540230639,0.533834903313191,"NO"
"ENSG00000204805",-0.244254046272701,-1.95342600563552,1.46504910261457,0.227031742401194,"NO"
"ENSG00000204815",-0.0257289306867178,2.417546153064,0.0367867568321308,0.848022868191011,"NO"
"ENSG00000204839",0.0296681310266569,1.47262420860857,0.0265914803598173,0.870568237651798,"NO"
"ENSG00000204842",0.152301571788507,5.91064637600822,7.72852473515754,0.00576084663616847,"NO"
"ENSG00000204843",0.47358060944215,7.80380681701923,49.087517313774,1.47875844078259e-11,"NO"
"ENSG00000204851",1.72028536754494,4.91792814246042,142.875576414239,2.00183243634129e-27,"UP"
"ENSG00000204852",-0.183438723529475,5.24547332557858,4.37566921434049,0.0372522858659923,"NO"
"ENSG00000204856",-0.276187877725058,3.97351941037924,12.6240035412856,0.000438812505174576,"NO"
"ENSG00000204859",0.0447337617433129,4.1910155176314,0.283220262357353,0.594971704556049,"NO"
"ENSG00000204866",-0.0914500216576282,-1.96419063780801,0.0987907920862101,0.753492697586316,"NO"
"ENSG00000204869",0.228394039848359,1.53429700339032,1.33043008597394,0.249599156272707,"NO"
"ENSG00000204899",0.131222262832362,4.06713765143909,1.90128240278826,0.168908688290924,"NO"
"ENSG00000204920",-0.0173031555341121,1.50446897247035,0.0287342284896858,0.865502450115727,"NO"
"ENSG00000204922",-0.160865955579726,2.35466840567934,3.14964480447087,0.0769047734403943,"NO"
"ENSG00000204923",-0.0405790945566462,1.61711381407386,0.330747489374976,0.565627934419804,"NO"
"ENSG00000204936",1.42984653662028,-2.66153033500754,15.0459244353696,0.000127662128125579,"UP"
"ENSG00000204946",-0.238331749553117,4.223644146575,5.2887916560736,0.0221137430147477,"NO"
"ENSG00000204947",-0.38633087369303,3.85608696281334,18.6286649586908,2.12647804513798e-05,"NO"
"ENSG00000204950",2.00835275523782,2.28743736140906,48.230891699384,2.16131638448655e-11,"UP"
"ENSG00000204954",-0.00561250427467666,3.14055213917859,0.00563814003649903,0.940192498561007,"NO"
"ENSG00000204956",-0.846863941529718,3.26748238703323,6.51416386660217,0.0111716058097646,"NO"
"ENSG00000204961",-1.59382833040417,0.184673315958908,15.3096888999366,0.000111743797229653,"DOWN"
"ENSG00000204962",-1.48527237259864,-0.764988031089297,18.1327129448679,2.71981770962786e-05,"DOWN"
"ENSG00000204963",-0.417652700988507,0.443779138964584,1.36879050046936,0.242900724850065,"NO"
"ENSG00000204965",0.114927089108427,-0.117050008404785,0.193179689712881,0.660583296535158,"NO"
"ENSG00000204967",-0.891137128986553,2.21068111553339,5.10491460313912,0.0245385186887343,"NO"
"ENSG00000204969",-1.39129132827017,1.50717078871049,22.2362611557371,3.62118314104054e-06,"DOWN"
"ENSG00000204977",-0.537156570591206,5.02513771859159,55.9960020156962,7.24067411901926e-13,"NO"
"ENSG00000204991",-0.24100201926562,4.11469961238224,4.0884902214865,0.0440174040483025,"NO"
"ENSG00000205002",2.78212993744413,-1.40412950342262,87.7849083200943,1.42689702131029e-18,"UP"
"ENSG00000205038",0.419628537015057,-2.43355871579533,1.53917126129291,0.215660302040848,"NO"
"ENSG00000205060",0.00272487622739277,6.00562480342239,0.00118090773576509,0.97260828596553,"NO"
"ENSG00000205078",0.352711593277712,-0.309284936679635,2.54925136728599,0.111344609830187,"NO"
"ENSG00000205084",-0.0708634376047506,5.07469853590562,0.409382764953292,0.52274602166337,"NO"
"ENSG00000205085",-0.164830435230514,1.92711605803996,0.940490944316517,0.332892242821671,"NO"
"ENSG00000205089",-0.194335379352046,1.1012642417812,1.88459904095042,0.170784409441746,"NO"
"ENSG00000205090",0.969649780393521,2.7051318501523,50.6998030319303,7.27224223084059e-12,"NO"
"ENSG00000205111",0.392550838082477,-2.77995280835272,2.74293477554703,0.0986764009097346,"NO"
"ENSG00000205116",2.02986798400886,0.24142815573105,39.2053497057789,1.24263965661218e-09,"UP"
"ENSG00000205129",-0.0787634808010948,1.37323462947289,0.167772866482038,0.682375880708139,"NO"
"ENSG00000205133",-0.0490297469827144,4.9995834700022,0.351407336734897,0.553740923634255,"NO"
"ENSG00000205138",0.587920170648375,3.56869200278673,42.8238152859196,2.41168759007234e-10,"NO"
"ENSG00000205143",0.162680653910872,-1.71534719500071,0.667319960374837,0.414602104331758,"NO"
"ENSG00000205155",0.431307036896663,3.66794455900955,17.3180229702343,4.07901991471722e-05,"NO"
"ENSG00000205189",-0.705954026628006,5.64541803445477,72.8981662355212,5.80814109957226e-16,"NO"
"ENSG00000205208",-0.443498313191284,3.22756360870374,27.9580548662018,2.31639250281582e-07,"NO"
"ENSG00000205209",0.0590371247505921,0.02658982051381,0.316435835317969,0.574155759794717,"NO"
"ENSG00000205213",0.199183692607887,5.14992183750726,2.76109123812507,0.0975731267347468,"NO"
"ENSG00000205220",-0.209095482424235,2.91456826881842,3.02548209611028,0.0829383059404068,"NO"
"ENSG00000205221",-1.44946442259669,1.00892326772707,11.881676839105,0.00064356346861046,"DOWN"
"ENSG00000205238",-0.836875375574259,-2.12289406220002,10.6005628140694,0.00125303203976419,"NO"
"ENSG00000205250",-0.163616653184256,5.55288777176359,7.98623410130376,0.00501312262120432,"NO"
"ENSG00000205268",-0.638156975449582,4.11512584362732,51.9944345532483,4.12356129371611e-12,"NO"
"ENSG00000205269",-0.0367875531990613,6.00804119378712,0.213142548215647,0.644632575938929,"NO"
"ENSG00000205277",0.268122008362737,-0.65787684916327,1.0719974631987,0.301285245476665,"NO"
"ENSG00000205279",2.55357534900057,0.419943856664641,32.3122267419982,2.98415080486392e-08,"UP"
"ENSG00000205302",-0.251749553336236,6.07494381748647,19.1829600206091,1.61664752167407e-05,"NO"
"ENSG00000205309",-0.241907722469458,3.51882439736208,4.77614710329649,0.029589433886303,"NO"
"ENSG00000205323",-1.37847791535975,-0.504531995593404,31.6325860499506,4.09821864780412e-08,"DOWN"
"ENSG00000205336",-0.540357547407952,9.56960417511431,24.6172143543556,1.14384119985564e-06,"NO"
"ENSG00000205339",-0.684670697114602,7.78685211858348,66.9818593746333,6.77314257783863e-15,"NO"
"ENSG00000205352",0.0497084347889865,4.7105445693837,0.278551689515886,0.598021926320728,"NO"
"ENSG00000205356",0.218293543354986,6.05985739856388,9.70994620889497,0.00200069834202954,"NO"
"ENSG00000205358",1.12439358239549,-0.594100295978859,8.68934183573854,0.00343893685701843,"UP"
"ENSG00000205362",1.20546452801622,-0.633361491222462,14.9368081911735,0.000134909082430925,"UP"
"ENSG00000205363",0.0949034140212107,5.99655943164766,0.423663128530463,0.515587472757109,"NO"
"ENSG00000205364",0.820550931003167,3.83255995589878,12.9534906098126,0.00037052755394671,"NO"
"ENSG00000205403",-0.122265779395643,1.84965026354727,0.221641624893629,0.638116463859743,"NO"
"ENSG00000205413",-0.0198893503906512,4.17086378568897,0.0130251421191715,0.909208947439711,"NO"
"ENSG00000205420",-1.63099866112917,-1.22358367293139,7.13752260310794,0.00793962473660317,"DOWN"
"ENSG00000205423",-0.22747577558858,4.16555540695266,17.2665802170993,4.18505555117872e-05,"NO"
"ENSG00000205426",2.45572076368031,-2.14468553538805,63.9012690432819,2.47335993209775e-14,"UP"
"ENSG00000205456",0.254672866186537,-2.29063531411382,0.440028398154634,0.507591941030638,"NO"
"ENSG00000205464",-0.194126170513784,3.05722341346212,2.77911853033838,0.0964900367635063,"NO"
"ENSG00000205476",0.12588036622397,4.87188711267383,1.65110230745493,0.199748668929321,"NO"
"ENSG00000205502",-0.659735465769328,-1.22587208847238,3.29940569205411,0.0702515159263545,"NO"
"ENSG00000205517",-0.365867885116178,2.80368028854301,3.60027573658131,0.0586805215627813,"NO"
"ENSG00000205531",-0.193884141681466,7.44064169190722,8.70954125939349,0.00340191320107623,"NO"
"ENSG00000205542",0.390034729715449,10.0351241240904,8.78459806480972,0.00326843884492313,"NO"
"ENSG00000205544",-0.585210498247591,2.04262001599468,19.0028770454433,1.76707045161949e-05,"NO"
"ENSG00000205560",-0.527004124731547,-1.24882730865744,5.20793234352931,0.0231475435677067,"NO"
"ENSG00000205571",-0.533226319756162,1.67663787614294,5.12352848801449,0.0242808209413307,"NO"
"ENSG00000205572",0.014416311342188,0.499432224894995,0.0181729721002578,0.892850040665715,"NO"
"ENSG00000205581",-0.534619247214063,6.7667122107132,44.7914409802037,9.97336920886036e-11,"NO"
"ENSG00000205592",-0.978911895568455,-2.48351220800166,11.2614411763606,0.000887697807224418,"NO"
"ENSG00000205593",0.804304268694224,4.59861861104026,66.840856656656,7.18504605244265e-15,"NO"
"ENSG00000205609",-0.713471710410114,-0.0755484009520738,8.22089461235439,0.00441887186725167,"NO"
"ENSG00000205629",0.0776513536357659,5.11067680877777,1.61295043442012,0.205010598114507,"NO"
"ENSG00000205639",-0.30716993102477,-1.63727485466616,4.23938995246613,0.0403144078767555,"NO"
"ENSG00000205643",-0.167058774672255,3.34984051216985,4.62610873541079,0.0322458389872416,"NO"
"ENSG00000205659",0.0681237985854503,4.13774004759465,0.898476151447282,0.343913906150796,"NO"
"ENSG00000205683",-0.175326519211209,4.24160745837402,1.63771369373912,0.201577344797721,"NO"
"ENSG00000205693",-0.342847929864395,-2.30752521238277,2.30756947600222,0.129743652148904,"NO"
"ENSG00000205704",-0.271340228828325,4.64713413526146,3.77282429824969,0.0529790884781216,"NO"
"ENSG00000205707",-0.143051771768661,5.48048022497376,2.42017308674017,0.12078119166372,"NO"
"ENSG00000205710",2.13683119934944,-1.66804499874468,108.860118845432,4.23915214172134e-22,"UP"
"ENSG00000205726",0.36763317607709,6.58798005277707,16.6208927545886,5.77925610102258e-05,"NO"
"ENSG00000205730",-0.206010886175232,4.14601337037149,2.9201746886672,0.0884589807145931,"NO"
"ENSG00000205744",0.658324112777023,2.37198664474131,22.5996335212847,3.03412083117939e-06,"NO"
"ENSG00000205758",-0.0547904169775622,4.96336362234003,0.793700771708825,0.373660272965293,"NO"
"ENSG00000205765",-0.29929127212206,5.98950932904601,26.4942701042841,4.65063320775194e-07,"NO"
"ENSG00000205784",-0.19513446278575,-1.84795810064085,0.948508439730327,0.330843112961862,"NO"
"ENSG00000205795",0.825474893779681,2.68691424362479,17.5754351576484,3.5882789278781e-05,"NO"
"ENSG00000205808",-0.0824360845739425,3.1870332316245,0.900873348277161,0.343271918170994,"NO"
"ENSG00000205809",-1.37650011179477,3.68687218145075,13.2555434445889,0.000317397218763813,"DOWN"
"ENSG00000205810",-1.21506494219222,0.623231561406381,25.9338900179153,6.07996820638309e-07,"DOWN"
"ENSG00000205832",-0.461611462858683,1.07080529573195,10.7113795580815,0.00118249143975967,"NO"
"ENSG00000205835",2.78180116789866,-0.0495815147855254,25.0465279188751,9.30737442842415e-07,"UP"
"ENSG00000205838",0.682369853258886,0.042188348347502,19.2696704423646,1.54890087464609e-05,"NO"
"ENSG00000205869",0.0400349777626928,-1.65562849884864,0.0250678206624866,0.874299170394495,"NO"
"ENSG00000205899",2.82980404494057,-2.5584380184072,67.9131786550105,4.5900607677546e-15,"UP"
"ENSG00000205903",-0.31437407671913,5.88336524229558,14.8747485869117,0.000139204609662465,"NO"
"ENSG00000205922",-0.538586665212394,-2.64191421509373,2.53994331824203,0.111997189521431,"NO"
"ENSG00000205927",-0.946277624007027,8.42018629764919,31.6024355080477,4.15837286779384e-08,"NO"
"ENSG00000205929",0.022974060206806,4.32848618633157,0.00750878540820246,0.93100197584863,"NO"
"ENSG00000205937",-0.212855140976315,7.18551667688791,12.3125059113477,0.000515151109842492,"NO"
"ENSG00000205978",0.181995146407737,4.3331478616322,1.72872536713885,0.18952630963035,"NO"
"ENSG00000205981",-0.0183203696305825,4.67379482421865,0.069319385428184,0.792501688890738,"NO"
"ENSG00000206052",0.485656910385032,4.80356888841796,6.3521586355985,0.0122157156833542,"NO"
"ENSG00000206053",0.222754377127201,5.14558983457599,3.52277561561555,0.0614514025965534,"NO"
"ENSG00000206073",-1.24479194475631,-4.21228748792839,5.99443403828798,0.0148937134296157,"DOWN"
"ENSG00000206075",0.0923598278739778,-3.58887643200641,0.0491052491920605,0.824770555100193,"NO"
"ENSG00000206077",-0.143321294040273,3.95580738593117,0.560412196530506,0.454650585380181,"NO"
"ENSG00000206113",0.556556382164354,0.643220040760397,6.88383489652557,0.00911936949269532,"NO"
"ENSG00000206140",0.976701481337074,-1.45695843720557,27.0189448667116,3.62081356647398e-07,"NO"
"ENSG00000206172",0.0412098270789402,-0.014556425941277,0.0129924888069853,0.909322328758768,"NO"
"ENSG00000206190",-0.080827724767255,4.88584890028582,0.274556599676101,0.600658426831892,"NO"
"ENSG00000206199",1.60020037735178,-0.459777999486404,14.8319139561802,0.000142272674078603,"UP"
"ENSG00000206262",-0.214784897143137,-0.0663877854550867,1.84113200448973,0.175785407471501,"NO"
"ENSG00000206384",0.823776579123337,-1.56259439011782,24.8047927646729,1.04512149753159e-06,"NO"
"ENSG00000206418",0.177571414599546,5.19631476743978,5.83716815257903,0.0162569385752311,"NO"
"ENSG00000206432",-0.384582019885402,4.14497734078573,9.98806947036354,0.00172795711143211,"NO"
"ENSG00000206503",-0.233712670481961,8.9595671434683,2.33573231907936,0.127435043978977,"NO"
"ENSG00000206527",0.0951075704560333,6.09862283890494,0.968644108499464,0.325770529070017,"NO"
"ENSG00000206530",0.684161218158002,3.34742366255327,17.7388109877718,3.30791185246388e-05,"NO"
"ENSG00000206535",-0.0882714099075844,3.32686909222014,0.845719269983464,0.358466621001152,"NO"
"ENSG00000206538",-0.0573685432178411,0.580502536109172,0.0484951260232207,0.825844903982263,"NO"
"ENSG00000206557",-0.282227731686191,0.692889446488325,0.620023297772091,0.431628346580859,"NO"
"ENSG00000206559",-0.221013020908857,-0.170737960013002,4.98629091900947,0.0262478979173347,"NO"
"ENSG00000206560",-0.400658733423274,6.04969119937908,21.2302923830116,5.91286007088891e-06,"NO"
"ENSG00000206561",-0.120958806540009,1.6398976154064,0.571822002823588,0.450098356441933,"NO"
"ENSG00000206562",-0.248115923015328,4.69102175663846,33.6531752873539,1.59729257790248e-08,"NO"
"ENSG00000206579",-0.286607203452782,4.08681285854047,2.14469904932671,0.14405641049314,"NO"
"ENSG00000211445",0.0300839879905798,8.23813258586457,0.0100900227548475,0.920051434195098,"NO"
"ENSG00000211448",0.925020587552843,5.23182502248046,10.9757403841948,0.00103014745064227,"NO"
"ENSG00000211450",-0.338149839261538,2.45379399079056,9.58432719416824,0.00213792373675277,"NO"
"ENSG00000211455",0.180168350377729,6.03234584358922,2.62266068283415,0.106344277923993,"NO"
"ENSG00000211456",0.11054587803722,5.65790217354894,5.14379578055453,0.0240033066275468,"NO"
"ENSG00000211460",-0.367169079618345,6.82213983503617,68.3765480389883,3.78209347231508e-15,"NO"
"ENSG00000211584",0.499916759998457,6.73436141037228,18.0867642260031,2.78256893680166e-05,"NO"
"ENSG00000212123",-0.817085965896294,1.50335495715358,23.1195755337382,2.35769072941429e-06,"NO"
"ENSG00000212124",-0.994402823349526,-0.880889864286239,30.6220685772967,6.58267256236094e-08,"NO"
"ENSG00000212127",-0.0901421545074734,0.974228771605202,0.530344828596002,0.467000451578662,"NO"
"ENSG00000212747",-0.406141224700171,4.37562106542159,29.6330921611964,1.04855013520675e-07,"NO"
"ENSG00000212864",0.487136344977642,4.48490717989184,13.1168359664174,0.000340758901507719,"NO"
"ENSG00000212907",0.0736345484675547,9.40112701511326,0.240319734703039,0.62431518709354,"NO"
"ENSG00000212916",0.676209933343643,2.55910499848724,19.5400056096558,1.35554439209573e-05,"NO"
"ENSG00000212993",-1.38101063698564,-1.29198418612229,49.801323788863,1.07955668982809e-11,"DOWN"
"ENSG00000213015",0.264096347896564,4.45136798477426,6.19781137027935,0.0133040416759869,"NO"
"ENSG00000213020",0.190614078498142,3.10097565573723,3.96348785755934,0.0473569763212988,"NO"
"ENSG00000213023",1.20212508109435,3.31332480584575,66.0769763088667,9.90026045181287e-15,"UP"
"ENSG00000213024",-0.0618702669193361,5.90652053113317,0.804799272864014,0.370344302429489,"NO"
"ENSG00000213047",-0.568581405939936,3.64762337032239,42.8903369304982,2.34054091690692e-10,"NO"
"ENSG00000213064",-0.0551241449005354,6.14399068065305,0.39690672621438,0.529145717884757,"NO"
"ENSG00000213066",-0.0510284528098068,3.42001233901467,0.339692404254692,0.560421900583881,"NO"
"ENSG00000213079",-0.446231810188182,5.24844758092892,38.8182160228886,1.4815299155978e-09,"NO"
"ENSG00000213085",0.993531618463761,0.84167810810142,10.9499589393854,0.0010440808377573,"NO"
"ENSG00000213088",0.880590111045706,3.19879961553622,15.0243233606178,0.000129073875541624,"NO"
"ENSG00000213096",-0.819697674739889,4.57472719347133,98.2253784985453,2.41974497188245e-20,"NO"
"ENSG00000213123",0.012501091238963,0.650509474663747,0.00934105773022441,0.923066204586326,"NO"
"ENSG00000213139",-0.550339628364418,1.77982324025157,9.33906886368696,0.00243418068697669,"NO"
"ENSG00000213145",-0.914448775960418,-1.59799155539183,15.3716768950327,0.000108288843673964,"NO"
"ENSG00000213160",-0.526051970209318,5.4934332185758,28.735489269157,1.60249806393145e-07,"NO"
"ENSG00000213171",-0.607045492995143,-1.13957643495592,4.70778520630634,0.0307702010114926,"NO"
"ENSG00000213185",0.135691329712188,-0.0890174191441863,0.301787948518665,0.583151163605259,"NO"
"ENSG00000213186",1.76089876729032,2.21054285052468,45.5594851911472,7.08270634550506e-11,"UP"
"ENSG00000213190",0.14222369859325,6.60749456837592,1.20418923612389,0.273320802669247,"NO"
"ENSG00000213199",-0.169293880420638,3.33954281406353,0.894841285076451,0.34489087937566,"NO"
"ENSG00000213203",0.157697992554043,2.6942412751535,1.40852577986111,0.236191458722286,"NO"
"ENSG00000213204",-0.459891864401611,-1.58039284972934,6.79355234817748,0.00958164955811641,"NO"
"ENSG00000213213",0.340427886498208,0.95072318270054,12.2087770787335,0.000543460221452266,"NO"
"ENSG00000213214",-0.290633463426338,-3.28836768881392,0.973669118789313,0.324520658277904,"NO"
"ENSG00000213221",-0.291516968340598,-1.09213362445202,3.09695334781631,0.079405126297274,"NO"
"ENSG00000213281",-0.104303782952445,6.11192475598881,2.0865857653069,0.149587222947504,"NO"
"ENSG00000213316",0.554981041158111,1.89943618104616,11.2386545137644,0.000898280391611944,"NO"
"ENSG00000213337",-0.0387214234758514,1.88817105564219,0.293703985266154,0.588238033165653,"NO"
"ENSG00000213339",-0.380683652677763,5.56577390583797,8.89265393346842,0.00308567710879396,"NO"
"ENSG00000213341",-0.124819866387323,4.74812233614141,5.63865219108956,0.0181647041507409,"NO"
"ENSG00000213347",-1.03236393168303,2.87695457641273,23.4800252473292,1.98066116470894e-06,"DOWN"
"ENSG00000213366",0.33779806888443,4.54526264787077,5.82198377724693,0.0163955938278422,"NO"
"ENSG00000213380",-0.421882712933698,3.75818037690924,42.1446457861224,3.275362176479e-10,"NO"
"ENSG00000213390",-0.34230464857385,4.38441380955106,18.7442546764311,2.0082012803597e-05,"NO"
"ENSG00000213397",-0.864681561871912,-0.210664334695871,10.115926296685,0.0016155886884636,"NO"
"ENSG00000213398",-0.662806957046499,5.30194909405855,16.9140804063118,4.9914136285068e-05,"NO"
"ENSG00000213401",-0.476644025955338,-1.56600239030579,5.5281195434082,0.0193262717390627,"NO"
"ENSG00000213413",-0.848093842416533,-0.940788913174038,16.189930990137,7.1733459190245e-05,"NO"
"ENSG00000213420",-1.13784963494642,4.18409256210842,36.4253363161503,4.43675659934896e-09,"DOWN"
"ENSG00000213424",2.35734806197554,0.758382857896708,53.6226556458207,2.02898961973287e-12,"UP"
"ENSG00000213445",0.424025899561897,5.41118366031202,14.9505960485188,0.0001339718388518,"NO"
"ENSG00000213462",-0.623345158134332,3.5790200988736,16.2310777569421,7.02738852734118e-05,"NO"
"ENSG00000213463",-0.331430615562561,5.35965179141026,28.3909569924067,1.88639329724183e-07,"NO"
"ENSG00000213465",0.366585291372897,5.18786989609844,11.6359397426749,0.000730859360830651,"NO"
"ENSG00000213512",0.247630425063762,-1.79216093215118,0.834039258899252,0.361802383200764,"NO"
"ENSG00000213516",0.250730495138258,4.97121285646882,12.2369086578889,0.000535630105937426,"NO"
"ENSG00000213523",-0.0985974514225575,5.26096417359391,1.68592358098427,0.195084634823172,"NO"
"ENSG00000213533",-0.200281324005454,-0.615981539339498,3.21816566374186,0.0737797366631038,"NO"
"ENSG00000213551",-0.33219717872126,3.09154180698473,21.774675124884,4.5329310332322e-06,"NO"
"ENSG00000213563",-0.348444127014261,4.07639228043665,10.4891711934009,0.00132826027313777,"NO"
"ENSG00000213585",0.249722404977379,7.49036570016095,17.1189533946988,4.50509055375538e-05,"NO"
"ENSG00000213588",-0.654138368157565,3.99745886457074,124.411628260882,1.37652129740464e-24,"NO"
"ENSG00000213593",-0.478147564044404,6.96626973629346,37.6066394032266,2.57798162087026e-09,"NO"
"ENSG00000213614",-0.298921071636168,4.21860624728456,14.6387209445894,0.000156884982946751,"NO"
"ENSG00000213619",-0.0897660144393944,6.48150882467545,1.03301838496601,0.310227220532483,"NO"
"ENSG00000213625",0.13874444075515,6.39875141355315,4.27012523922916,0.0396013567339466,"NO"
"ENSG00000213626",-1.02976514156664,5.1538885308405,41.0649972113702,5.33972968022813e-10,"DOWN"
"ENSG00000213638",-0.10566528129273,-0.368642340302986,0.283591867163121,0.594730305225364,"NO"
"ENSG00000213639",-0.152829961568911,8.15897808703557,3.92497993966998,0.0484390860124858,"NO"
"ENSG00000213654",0.294722510336805,4.50856828768712,4.35409853602304,0.0377206557279395,"NO"
"ENSG00000213672",0.624017388007549,5.64580032623967,57.365229341331,4.01181027083777e-13,"NO"
"ENSG00000213676",-0.311924990220427,6.25558938865107,31.0922005630643,5.27904340240774e-08,"NO"
"ENSG00000213694",0.464013404205969,5.89884062155225,4.65511008076779,0.0317139973622432,"NO"
"ENSG00000213699",-0.197898712772394,5.78769472483437,8.08949265954449,0.00474214412080359,"NO"
"ENSG00000213719",0.02034280546294,6.33228217465693,0.0170993248683958,0.896044835553923,"NO"
"ENSG00000213722",-0.0388979562905472,6.45593068216752,0.138348744903489,0.710177141358285,"NO"
"ENSG00000213741",-0.764129286627047,7.50811499071124,35.4390671839539,6.98938317547218e-09,"NO"
"ENSG00000213760",0.434572341142349,6.21221035500447,9.65346645176139,0.0020613579222431,"NO"
"ENSG00000213762",0.0694789008994408,4.64757929142531,0.868808908119448,0.351995844667085,"NO"
"ENSG00000213782",-0.482870121226999,-0.0647302069339356,10.6285624049776,0.00123481416700378,"NO"
"ENSG00000213793",0.593053912555249,1.32055011836903,32.1402605364898,3.23216443504252e-08,"NO"
"ENSG00000213799",-0.254462618124834,2.95876523552643,11.5086736084014,0.000780707717472698,"NO"
"ENSG00000213809",-0.715419483969507,-0.52861156551171,6.62036264237768,0.0105373134364818,"NO"
"ENSG00000213853",0.277481867447038,3.91878635719687,3.40202215609928,0.0660515402318393,"NO"
"ENSG00000213859",-0.340949516811687,4.1926500770855,23.1992099559468,2.26846171058009e-06,"NO"
"ENSG00000213889",-0.0786677208689882,0.372683260582351,0.200677727599393,0.654480885578668,"NO"
"ENSG00000213903",-0.632468514921473,2.24258607286231,15.6663023371775,9.33422130847082e-05,"NO"
"ENSG00000213906",-0.54276636124927,-0.887299976658396,10.8467563049985,0.00110177185738107,"NO"
"ENSG00000213918",-0.495749505421253,4.01187522228855,19.3869641208072,1.46179913687862e-05,"NO"
"ENSG00000213923",-0.52740330126628,7.12332459380122,29.6190967607699,1.05553968258924e-07,"NO"
"ENSG00000213928",-0.276074635597757,1.94614549443206,2.08531890745549,0.149710504534473,"NO"
"ENSG00000213930",-0.0628759451134236,3.17338794434711,0.299288481817804,0.584714399399827,"NO"
"ENSG00000213937",-0.19234653852345,-0.164873478150764,0.80118023665929,0.371421037634977,"NO"
"ENSG00000213949",-0.713118965796295,4.5036760666542,20.2186555103976,9.70897568422563e-06,"NO"
"ENSG00000213965",0.211645279594067,3.4052944554144,6.77813653155706,0.00966296535544119,"NO"
"ENSG00000213967",-0.874227378554079,1.4119578925812,37.539058907964,2.6590593336071e-09,"NO"
"ENSG00000213973",-1.51475315585327,-0.305840661491869,18.0967544774656,2.7688498610197e-05,"DOWN"
"ENSG00000213983",0.10036727061585,2.71536312279579,0.425391551309807,0.514732408467055,"NO"
"ENSG00000213988",-1.12881994689372,0.646787920198549,53.8194061878381,1.86032382495689e-12,"DOWN"
"ENSG00000213995",0.00165185911483469,6.4230774982562,0.000404063466377351,0.983975207326513,"NO"
"ENSG00000213996",-0.808038565285026,-0.625869242203099,21.0140274128354,6.57252977878917e-06,"NO"
"ENSG00000214013",-0.394034742864649,4.19129642551073,28.5354829769429,1.76154317644856e-07,"NO"
"ENSG00000214021",-0.382408555955287,4.0008500268956,5.92235009175563,0.0155035359407293,"NO"
"ENSG00000214022",-0.677451615529732,7.34874858385894,69.2808482636619,2.59525204644861e-15,"NO"
"ENSG00000214026",-0.41827063596058,4.25511119385711,15.1087331657035,0.000123666961442457,"NO"
"ENSG00000214029",-0.798500723872299,2.95733427580857,40.3833803260163,7.26768520273027e-10,"NO"
"ENSG00000214046",-0.423151669297862,5.15697907811088,37.3699801272434,2.87334443251261e-09,"NO"
"ENSG00000214050",0.60343139499018,1.1531810318734,27.5627146182913,2.79504587522707e-07,"NO"
"ENSG00000214063",-0.498828155345734,4.23752227900424,23.9803883804418,1.5548320567587e-06,"NO"
"ENSG00000214078",-0.624020517377864,6.21386556593785,40.2977013736208,7.55718390367363e-10,"NO"
