"","logFC","logCPM","F","PValue","diffexpressed"
"ENSG00000100934",0.05444997787766,5.62255553852426,0.436061015639709,0.509510162137589,"NO"
"ENSG00000100938",-0.164785060774821,6.01780880027178,6.59892868276108,0.0106621595692948,"NO"
"ENSG00000100941",0.0922718421224675,6.58876922056255,1.39709617196464,0.238097785017018,"NO"
"ENSG00000100949",-0.209201919143675,4.3039663957982,8.60113151683112,0.00360466295281073,"NO"
"ENSG00000100968",0.855109637854824,4.07494426563057,25.0038041355312,9.5004222787584e-07,"NO"
"ENSG00000100979",1.18840893173161,8.21787821892214,53.6482887538589,2.00648344528474e-12,"UP"
"ENSG00000100982",0.197222539327143,6.11012359552544,11.2925106628868,0.000873472422418808,"NO"
"ENSG00000100983",0.537072264692565,5.43487112409843,81.2136973730001,1.96597958610916e-17,"NO"
"ENSG00000100985",6.78619905650073,2.70164934141042,165.287673459586,1.0174593481228e-30,"UP"
"ENSG00000100987",-0.166554352547257,0.237920761164885,0.268446173257084,0.604738250954422,"NO"
"ENSG00000100991",0.00887236921455645,6.99774518292298,0.0453969861071415,0.831412922242574,"NO"
"ENSG00000100994",-0.707421575035028,8.6879591658206,39.4374202127722,1.11723672693648e-09,"NO"
"ENSG00000100997",-0.270521599632281,6.82875517295629,14.3205637152006,0.000184376798713534,"NO"
"ENSG00000101000",1.16466635703449,2.46538467611063,51.6068902355849,4.88571309316756e-12,"UP"
"ENSG00000101003",2.19428681273153,3.59344369462995,181.625162143974,5.03218808108638e-33,"UP"
"ENSG00000101004",0.00311811542141173,3.51341748045175,0.000253897987811687,0.98729695177542,"NO"
"ENSG00000101017",1.14176899589269,2.48896482378069,61.1674597536358,7.88176211537339e-14,"UP"
"ENSG00000101019",0.00539875438542285,5.60906657304663,0.0142331991635615,0.905111029008928,"NO"
"ENSG00000101040",-0.136282569446499,6.14005944065107,2.72173699566169,0.0999824375376185,"NO"
"ENSG00000101049",-1.96362896862742,2.13426614936898,57.4613013714095,3.85390111994277e-13,"DOWN"
"ENSG00000101052",0.868198297240298,5.21290441666464,174.25290951793,5.36759218623443e-32,"NO"
"ENSG00000101057",4.23220402857348,3.86021652102222,122.152688676155,3.13808738603803e-24,"UP"
"ENSG00000101076",-4.24668053248701,-2.64540509144958,103.592865259782,3.10241177917147e-21,"DOWN"
"ENSG00000101079",-1.45136948719374,7.04424419259174,331.279160607792,3.747179464643e-51,"DOWN"
"ENSG00000101082",1.12561395140348,-0.903762980671095,26.8296443234179,3.96277932975122e-07,"UP"
"ENSG00000101084",2.47443715468434,-0.865822938743852,147.616160880484,3.87642406548379e-28,"UP"
"ENSG00000101096",0.876858096629697,3.94320883223593,32.1977868316631,3.14772392930284e-08,"NO"
"ENSG00000101098",-1.18561712771538,5.34005589597911,25.2705908897226,8.3578706846128e-07,"DOWN"
"ENSG00000101104",1.79144646321438,3.63435791342477,67.2937240585569,5.95503930866371e-15,"UP"
"ENSG00000101109",0.000675160694947097,5.68645958327629,0.000132205824130533,0.990833307567621,"NO"
"ENSG00000101115",1.63118671244043,-0.0678618470745146,38.9678077295158,1.38387922406436e-09,"UP"
"ENSG00000101126",0.165108698554902,7.0764064627223,7.07208305615809,0.00822785670206427,"NO"
"ENSG00000101132",-0.128811156867208,4.05878301384548,2.99690670955914,0.0843983277069232,"NO"
"ENSG00000101134",0.873841216581075,5.01656468521806,31.1496579193537,5.14099016507629e-08,"NO"
"ENSG00000101138",0.385935054360519,4.93296644549884,69.7006057074021,2.17972534056872e-15,"NO"
"ENSG00000101144",0.131012856992114,7.18019200571007,0.934910651615625,0.334328957150955,"NO"
"ENSG00000101146",0.442672112442464,5.33813049542274,67.0943685962221,6.4615887649224e-15,"NO"
"ENSG00000101150",0.486368393631261,6.68336517701704,64.1666151365684,2.21127510249332e-14,"NO"
"ENSG00000101152",-0.994127939093738,7.68229841398338,248.742975207582,9.38272317717732e-42,"NO"
"ENSG00000101158",0.508798379275907,6.48767415776833,76.2812089976468,1.45149480426096e-16,"NO"
"ENSG00000101160",1.33318624735475,6.44183726095255,76.6816271206585,1.23555426964919e-16,"UP"
"ENSG00000101161",-0.143428166448364,7.56177392158256,3.48179603388985,0.0629723404166911,"NO"
"ENSG00000101162",-0.440094829020382,-0.668029989713887,4.73412223553716,0.0303095161576396,"NO"
"ENSG00000101166",0.67933928216262,5.79275202423237,43.7596135841055,1.58381293803571e-10,"NO"
"ENSG00000101180",-4.66159731930596,3.25159269846297,165.264416429142,1.02530623859084e-30,"DOWN"
"ENSG00000101181",0.294561238895918,5.17519482911965,23.9617698327914,1.5688694456668e-06,"NO"
"ENSG00000101182",0.992294661423017,7.01729164832312,163.469954469707,1.84295168070619e-30,"NO"
"ENSG00000101187",-0.340396414494441,2.62493805248496,2.95905870304563,0.08637548261783,"NO"
"ENSG00000101188",-0.809306756756104,0.0600489447057843,4.50206439726148,0.0346312009236182,"NO"
"ENSG00000101189",0.962724877834015,3.93022987829208,166.024395559943,7.91692358412396e-31,"NO"
"ENSG00000101190",-0.502986483383579,4.43250811535813,16.3797612783657,6.52184614330534e-05,"NO"
"ENSG00000101191",0.14988013894303,6.2993044223774,5.1934190149184,0.023338367476205,"NO"
"ENSG00000101193",-0.00197922173659669,6.60058638523798,0.00154640568512863,0.968656578012476,"NO"
"ENSG00000101194",0.851559636133676,1.34807847329909,21.9507873382715,4.16009844284024e-06,"NO"
"ENSG00000101197",-0.311177472218726,-0.277863789718221,1.64455664059294,0.200640010910321,"NO"
"ENSG00000101198",-0.816444593348883,7.63506486916235,17.2235906807512,4.27644839041903e-05,"NO"
"ENSG00000101199",-0.147687993621252,6.85863369409463,2.34786604597679,0.126453707507707,"NO"
"ENSG00000101203",1.1825550513586,6.46084227154314,11.3168684214462,0.000862542869944734,"UP"
"ENSG00000101204",-2.2866872569181,4.39293222952977,70.4016391761,1.6325693793804e-15,"DOWN"
"ENSG00000101210",-1.71762280177428,7.1718058949505,54.4957322544267,1.38833112157929e-12,"DOWN"
"ENSG00000101213",-0.984475676177351,1.28547100857741,23.3161179652497,2.14360325253751e-06,"NO"
"ENSG00000101216",0.120516213242591,4.52705048635093,4.04167927251889,0.0452377689855715,"NO"
"ENSG00000101220",0.434732526572704,5.60408574614983,26.5758389821844,4.47297723339575e-07,"NO"
"ENSG00000101222",0.602452124947354,2.22992459588474,6.45199614718509,0.0115608924815292,"NO"
"ENSG00000101224",0.944959189043152,6.34447942504666,88.5150520339191,1.0696556951728e-18,"NO"
"ENSG00000101230",-0.902745275105799,1.92823936020597,15.336564451716,0.000110229797396169,"NO"
"ENSG00000101236",0.21469591306523,5.98234800397462,7.89940505167387,0.00525324524111231,"NO"
"ENSG00000101246",0.10607666841824,5.4208056181325,1.70552605313557,0.192515385015875,"NO"
"ENSG00000101247",-0.269957111117565,3.96435339189087,15.0440863889739,0.000127775347947525,"NO"
"ENSG00000101255",1.30627144451347,3.91354149711895,36.538456741388,4.21183316580693e-09,"UP"
"ENSG00000101265",-0.77046043136122,8.97496326023638,28.330887239652,1.94147666622466e-07,"NO"
"ENSG00000101266",0.0729364106559266,7.13227765362794,2.01021713748828,0.157226864455401,"NO"
"ENSG00000101276",-0.26041674419935,3.40848358506461,2.16280034863564,0.142380934076154,"NO"
"ENSG00000101280",-1.32181279909953,0.0896603577282531,24.7651787710817,1.06525079575088e-06,"DOWN"
"ENSG00000101282",-0.882618753539208,0.381517908310689,18.4201441277264,2.35795100934846e-05,"NO"
"ENSG00000101290",-0.992171550522842,7.93574093444311,133.844956612424,4.70866951114552e-26,"NO"
"ENSG00000101292",-4.64930454237858,-0.0523213229442255,122.626779470683,2.64148612428967e-24,"DOWN"
"ENSG00000101294",1.04956526000828,6.92910905405286,180.534988120606,7.09246485280655e-33,"UP"
"ENSG00000101298",-2.15194852716115,5.64513380537363,220.318714696106,3.45218764124654e-38,"DOWN"
"ENSG00000101306",0.358508290839953,2.08877896531532,6.03255531076019,0.0145813771502971,"NO"
"ENSG00000101307",1.88255112854301,0.82535754449425,31.955423142333,3.52542824824667e-08,"UP"
"ENSG00000101310",0.219792939782366,6.66978102358361,12.0866066371018,0.000578836681848469,"NO"
"ENSG00000101311",-1.34832445998951,6.35991824539087,30.835046301148,5.95869400280914e-08,"DOWN"
"ENSG00000101327",-3.25205255784848,3.95785034945719,33.247828798531,1.92952550269574e-08,"DOWN"
"ENSG00000101331",-0.539134404789202,1.07820149852734,15.5111469604283,0.000100933014683384,"NO"
"ENSG00000101333",-1.57134695730852,3.42246576525869,106.056912154774,1.21918552911029e-21,"DOWN"
"ENSG00000101335",0.982530311476249,4.91987248028461,23.7258081721381,1.75873747442259e-06,"NO"
"ENSG00000101336",1.04024687023154,4.50148487942994,39.4574727603807,1.10784208959801e-09,"UP"
"ENSG00000101337",0.221510855108147,6.85062843617532,14.7231442594246,0.000150313657791927,"NO"
"ENSG00000101342",0.275152360139646,-1.60168306172954,1.90341806338071,0.168670292194392,"NO"
"ENSG00000101343",0.307384735089963,5.38927057429264,21.0516281064111,6.45271823267391e-06,"NO"
"ENSG00000101346",1.0972802147139,6.31062188558818,213.083325805736,2.94998994031496e-37,"UP"
"ENSG00000101347",0.592691513074222,6.77782270761131,14.3342145691733,0.000183122331199964,"NO"
"ENSG00000101349",-2.68615270246575,3.52037882673109,92.1531718279019,2.56525025180214e-19,"DOWN"
"ENSG00000101350",-0.672138218237689,6.75260671990782,77.2272854412385,9.87166225436127e-17,"NO"
"ENSG00000101353",-0.354132599088869,2.40866336390383,15.9498244046896,8.09308362712143e-05,"NO"
"ENSG00000101361",0.32248261703028,6.81957034013516,31.4578745987566,4.44756000280966e-08,"NO"
"ENSG00000101363",0.372626204990183,6.25384221367404,35.4846092176169,6.84017082740449e-09,"NO"
"ENSG00000101365",0.0861960924238473,6.42970864587025,2.43634776085799,0.119551431427647,"NO"
"ENSG00000101367",0.403859667347461,7.6877393595234,36.2314119513728,4.84803146765335e-09,"NO"
"ENSG00000101384",1.94253273003803,6.14783917556595,121.665582096739,3.74647164912818e-24,"UP"
"ENSG00000101391",0.113804823094026,4.66936796064999,4.69668582616951,0.0309664422082255,"NO"
"ENSG00000101400",-0.441283362425448,6.59294638809183,5.05374858673848,0.0252612943499819,"NO"
"ENSG00000101407",0.458659824552661,4.94013148041679,60.8705284172198,8.94400673906412e-14,"NO"
"ENSG00000101412",1.52190851369233,3.96677106361706,60.0532394720915,1.26922584277288e-13,"UP"
"ENSG00000101413",0.427480149190348,5.25561346785313,62.9538296062322,3.69213829572308e-14,"NO"
"ENSG00000101417",0.203087349790415,4.82955929451513,2.82193823457413,0.0939712332702957,"NO"
"ENSG00000101421",-0.167198931741311,7.38178259349284,9.46703571650439,0.00227471717056423,"NO"
"ENSG00000101425",0.14454705621256,-1.87380314648963,0.223967538666739,0.636359621853787,"NO"
"ENSG00000101438",-3.83161426363143,3.11691438533926,70.2429843751297,1.74358801623728e-15,"DOWN"
"ENSG00000101439",1.01408918597088,10.0545567509224,24.2292890421961,1.3792891714638e-06,"UP"
"ENSG00000101440",1.94337207735823,-0.467062415271105,71.0077221744258,1.26764135341718e-15,"UP"
"ENSG00000101442",0.223306084549146,3.45082515214443,12.487474618749,0.000470747688008539,"NO"
"ENSG00000101443",0.12883445805123,0.548758751654721,0.387801183038885,0.533905954557297,"NO"
"ENSG00000101444",0.875689033260613,6.59564418076011,152.406991848543,7.55182073537846e-29,"NO"
"ENSG00000101445",-2.96952587183912,6.10319946069607,146.733618832494,5.28304330830431e-28,"DOWN"
"ENSG00000101447",2.65644278289358,2.00936114298153,95.6749669280492,6.50671835362696e-20,"UP"
"ENSG00000101452",0.423638040513862,4.3161791903343,68.1777128479556,4.10912416981409e-15,"NO"
"ENSG00000101457",0.772270868314534,4.98865647233355,168.288065672232,3.75852096327643e-31,"NO"
"ENSG00000101460",-0.425696445942603,5.02718043260642,6.59813523921296,0.0106670993684534,"NO"
"ENSG00000101463",-0.840957837147398,5.33260146272314,33.5533355572256,1.67399777145008e-08,"NO"
"ENSG00000101464",0.499417611367971,5.10891330837696,55.4159377967278,9.30534956073009e-13,"NO"
"ENSG00000101470",-0.719436154265528,-0.795098909871233,20.7169754191212,7.60159764979055e-06,"NO"
"ENSG00000101473",0.0262632026981897,4.50545618699037,0.195469800487833,0.658704609744358,"NO"
"ENSG00000101474",0.112086631200446,7.33937502568823,3.17905111056837,0.0755464738542206,"NO"
"ENSG00000101489",-4.26658080461165,5.17075222823718,169.056922339804,2.94388971666243e-31,"DOWN"
"ENSG00000101493",0.228463034584464,5.12738811413753,5.69968501883633,0.0175546173397377,"NO"
"ENSG00000101542",-1.36731447500289,6.38548684736933,68.3017377515384,3.90901640291496e-15,"DOWN"
"ENSG00000101544",0.188787477061891,5.13048184005235,4.07197972098676,0.0444437462031511,"NO"
"ENSG00000101546",0.351881152324028,3.2704083464968,11.284925276272,0.000876923917425515,"NO"
"ENSG00000101557",-0.17545611496202,6.01557599116329,7.60408179923252,0.00616195668792944,"NO"
"ENSG00000101558",-0.20366235927826,7.73362174603924,9.17411450169404,0.00265670944623054,"NO"
"ENSG00000101574",0.542457192232614,3.60075552759147,51.2538806256231,5.70290222473103e-12,"NO"
"ENSG00000101577",-0.228704696471339,6.40801907193106,7.02525800382239,0.0084408759932777,"NO"
"ENSG00000101596",-0.0456021483022192,6.18920622279355,0.223027378327385,0.637068338481129,"NO"
"ENSG00000101605",-1.69252719955601,3.83639192746149,46.5389290362256,4.5782220508098e-11,"DOWN"
"ENSG00000101608",1.87271707654276,5.2302025825983,202.596346307666,7.16036793275787e-36,"UP"
"ENSG00000101624",0.276250376634745,2.62821797478868,11.822690004127,0.000663458126675306,"NO"
"ENSG00000101638",0.270364636603038,4.66956255455164,1.00044897416302,0.317966570169055,"NO"
"ENSG00000101639",0.0983239401804406,5.1620802643915,0.816685413255988,0.366838576166976,"NO"
"ENSG00000101654",-0.453327561265469,5.9637886947715,37.3155679608303,2.94594119413532e-09,"NO"
"ENSG00000101665",-1.45686444589415,4.66615835878109,222.441415063605,1.82222024435285e-38,"DOWN"
"ENSG00000101670",0.597916727361964,3.95235560508215,4.92676382633665,0.0271527954849826,"NO"
"ENSG00000101680",0.298939172666981,3.90240944269455,1.39642627291066,0.238210645740103,"NO"
"ENSG00000101695",-1.29034411325629,2.56222657221757,58.2522639183818,2.74008177489841e-13,"DOWN"
"ENSG00000101745",-0.868724489970185,5.94129704527713,79.8600489577296,3.39400955769302e-17,"NO"
"ENSG00000101746",-1.4012118072322,4.55367624946685,98.6320371573084,2.07481514636751e-20,"DOWN"
"ENSG00000101751",-0.0150585051428754,4.78159439570514,0.0370017798128493,0.847584805231799,"NO"
"ENSG00000101752",-0.567249608249858,6.74066213894263,33.6774296638021,1.57939528342583e-08,"NO"
"ENSG00000101773",1.6450938211442,4.65669857611206,177.181356066612,2.08931028354232e-32,"UP"
"ENSG00000101782",0.535441186467921,5.60481879788338,77.6830482877547,8.20138720403736e-17,"NO"
"ENSG00000101811",0.295949455837759,4.5180248150093,22.8742604050955,2.6554605835016e-06,"NO"
"ENSG00000101825",3.75566690815402,3.99815513014922,108.272637940253,5.30672271843095e-22,"UP"
"ENSG00000101842",0.065086435792961,-1.58639725163602,0.0663425063088323,0.79690589200078,"NO"
"ENSG00000101843",0.0364904562529092,6.08598189622171,0.303644478726509,0.581995455230363,"NO"
"ENSG00000101844",0.663788722390546,3.37601946250514,90.7229987875043,4.48047996927621e-19,"NO"
"ENSG00000101846",-1.0634106280775,4.63629837374146,75.1788798813792,2.27879091078287e-16,"DOWN"
"ENSG00000101849",-0.00351841150884132,5.56509291050928,0.0014964327445999,0.969166919258813,"NO"
"ENSG00000101850",-1.42607128088924,0.674107738185451,49.1474881845381,1.44013993900662e-11,"DOWN"
"ENSG00000101856",-0.292099927029381,7.28101527364678,15.2594759760457,0.000114598881777881,"NO"
"ENSG00000101868",0.588555843298145,4.9435068941107,31.7052235132654,3.96137824959066e-08,"NO"
"ENSG00000101871",0.494592204954188,4.92778509890732,12.0232729118649,0.000598134546675875,"NO"
"ENSG00000101882",-0.181280492892752,4.5329300220476,11.0275253414922,0.00100264747314369,"NO"
"ENSG00000101883",-0.723868833049163,-1.93932146841355,5.27859207031269,0.0222414514859816,"NO"
"ENSG00000101888",0.412600450752426,4.52010391930522,12.5426467070662,0.000457574869594843,"NO"
"ENSG00000101892",-1.41526740418192,-2.54779403784788,12.5524540655465,0.000455282091039154,"DOWN"
"ENSG00000101901",0.0284454188167244,4.96362757522006,0.225415775658887,0.635271479277287,"NO"
"ENSG00000101911",0.564710397264214,3.76539799820116,11.6274870925617,0.000734097959686701,"NO"
"ENSG00000101916",1.97073023051965,1.33655069357068,49.4016439300109,1.28857172622077e-11,"UP"
"ENSG00000101928",0.624048596876028,3.34724635917447,77.2002597330473,9.98083875767792e-17,"NO"
"ENSG00000101935",0.790948174455362,2.74022746896381,69.1771084224494,2.70969926437932e-15,"NO"
"ENSG00000101938",-1.0364771503109,5.28746973820875,11.4770173389874,0.000793697387791783,"DOWN"
"ENSG00000101940",-0.366887064216957,6.81108122147053,29.1590988455456,1.31149426033183e-07,"NO"
"ENSG00000101945",0.504954920725774,3.57078168927076,29.9472392863958,9.04235533541072e-08,"NO"
"ENSG00000101955",1.64672543023837,6.02369873237403,43.4172180679591,1.8482702499214e-10,"UP"
"ENSG00000101958",-1.2125562787436,1.56279492393704,10.162382047704,0.0015766961926639,"DOWN"
"ENSG00000101966",-0.271833228289408,6.40497306797908,25.1683265548315,8.77581519634782e-07,"NO"
"ENSG00000101972",0.108630605121145,7.34870670012144,1.83252989727084,0.176795059688214,"NO"
"ENSG00000101974",0.315583860280663,3.81738877008943,9.753698695623,0.00195504105253938,"NO"
"ENSG00000101977",-3.50205150629841,2.66252590058389,184.905885201979,1.77723318552492e-33,"DOWN"
"ENSG00000101986",1.23156359973991,3.98837647539159,153.440543433067,5.31824724111619e-29,"UP"
"ENSG00000101997",0.063646752195704,4.58468002781841,1.2246980857511,0.269281150801463,"NO"
"ENSG00000102001",-2.03676247258517,-0.73373190991255,116.521539643763,2.45366970691232e-23,"DOWN"
"ENSG00000102003",-3.04539526114877,7.32679024325584,268.159296547612,4.45786663677702e-44,"DOWN"
"ENSG00000102007",3.14349189552721,3.81697182792778,249.492442227356,7.70813145499249e-42,"UP"
"ENSG00000102010",-1.18827799221935,-1.46637742492645,19.6054238961844,1.31253884058348e-05,"DOWN"
"ENSG00000102024",1.15186211822745,6.54221254373757,83.5254980945681,7.79102766974651e-18,"UP"
"ENSG00000102030",0.715559143886257,4.19750609439376,35.3352174350812,7.32910529530386e-09,"NO"
"ENSG00000102032",0.300468493726067,4.16073478299467,2.82191572247092,0.0939728686408999,"NO"
"ENSG00000102034",1.89309627862116,2.82879517206073,128.167414719439,3.559415267165e-25,"UP"
